Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Willie Middlebrooks,DEN,0,0,0,0,1,1.0,4,4,0,1,,1,0,0,0
Reuben Droughns,DEN,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Jake Plummer,DEN,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Kenoy Kennedy,DEN,,,,,0,0.0,9,8,1,0,,0,0,0,1
John Lynch,DEN,,,,,1,0.0,7,6,1,2,,0,0,0,0
D.J. Williams,DEN,,,,,0,0.0,7,7,0,0,,0,0,0,0
Donnie Spragan,DEN,,,,,0,0.0,6,2,4,0,,0,0,0,0
Al Wilson,DEN,,,,,0,0.0,6,4,2,0,,0,0,0,0
Monsanto Pope,DEN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Roc Alexander,DEN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Champ Bailey,DEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Reggie Hayward,DEN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kelly Herndon,DEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Nick Ferguson,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Raylee Johnson,DEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Kyle Johnson,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ellis Johnson,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mike Leach,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jeff Shoate,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Michael Clayton,TAM,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Shelton Quarles,TAM,,,,,1,0.0,11,6,5,0,,0,0,0,0
Derrick Brooks,TAM,,,,,1,0.0,10,7,3,0,,0,0,0,0
Ronde Barber,TAM,,,,,0,0.0,8,7,1,0,,0,0,0,0
Ian Gold,TAM,,,,,0,0.0,6,3,3,0,,0,0,0,0
Dwight Smith,TAM,,,,,0,0.0,6,5,1,0,,0,0,0,0
Greg Spires,TAM,,,,,0,0.0,6,3,3,0,,0,0,0,0
Chartric Darby,TAM,,,,,0,0.0,4,4,0,1,,0,0,0,0
Jermaine Phillips,TAM,,,,,2,0.0,4,3,1,0,,0,0,0,0
Ellis Wyms,TAM,,,,,0,0.0,4,2,2,1,,0,0,0,0
Mario Edwards,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Damian Gregory,TAM,,,,,0,0.0,2,2,0,1,,0,0,0,0
John Howell,TAM,,,,,,0.0,2,2,0,0,,0,0,0,
Anthony McFarland,TAM,,,,,0,0.0,2,1,1,0,,0,0,0,1
Simeon Rice,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Dewayne White,TAM,,,,,,0.0,2,2,0,0,,0,0,0,
Keith Burns,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Marquis Cooper,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jeff Gooch,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Brian Kelly,TAM,,,,,3,0.0,1,1,0,0,,0,0,0,0
