Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,DEN,13,30,138,1,0,0,0,28,68.5,5,18,0,7,0,0,0,0,,1,0
Quentin Griffin,DEN,0,0,0,0,0,,,,,21,66,0,12,2,1,15,0,15,0,
Reuben Droughns,DEN,0,0,0,0,0,,,,,8,20,0,8,5,1,12,0,12,0,
Darius Watts,DEN,0,0,0,0,0,,,,,1,7,0,7,3,2,20,0,13,0,
Jeb Putzier,DEN,0,0,0,0,0,,,,,0,0,0,,5,2,42,0,28,0,
Rod Smith,DEN,0,0,0,0,0,,,,,0,0,0,,7,4,32,0,11,0,
Nate Jackson,DEN,0,0,0,0,0,,,,,0,0,0,,2,1,9,0,9,0,
Patrick Hape,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,5,1,5,0,
Ashley Lelie,DEN,0,0,0,0,0,,,,,0,0,0,,5,1,3,0,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brad Johnson,TAM,15,23,162,1,0,1,3,51,100.3,1,7,0,7,0,0,0,0,,0,
Chris Simms,TAM,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Michael Pittman,TAM,0,0,0,0,0,,,,,15,72,0,14,1,0,0,0,,0,
Jamel White,TAM,0,0,0,0,0,,,,,4,17,0,10,0,0,0,0,,0,
Michael Clayton,TAM,0,0,0,0,0,,,,,1,7,0,7,6,4,91,1,51,1,0
Mike Alstott,TAM,0,0,0,0,0,,,,,3,7,0,7,3,3,9,0,6,0,
Charles Lee,TAM,0,0,0,0,0,,,,,0,0,0,,5,5,47,0,14,1,1
Ken Dilger,TAM,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
Will Heller,TAM,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Tim Brown,TAM,0,0,0,0,0,,,,,0,0,0,,3,1,3,0,3,0,
