Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jason Elam,DEN,1,1,3,3,0,0,,
Micah Knorr,DEN,,,,,5,189,37.8,49
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Martin Gramatica,TAM,1,1,2,2,0,0,,
Josh Bidwell,TAM,,,,,5,221,44.2,50
