Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Aaron Rodgers,GNB,21,33,243,13,39.4,272,8.2,158,7.5,4.8,85,4.0,2,6.1%,9,27.3%,0,14,2,2,4,11.1%,3,8.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Daniel Jones,NYG,20,37,240,12,32.4,273,7.4,136,6.8,3.7,104,5.2,1,2.9%,10,28.6%,0,7,1,6,7,18.4%,1,6.0
