Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,18.0,15.72,25.07,-8.36,0.0,-0.75,0.48,-0.7,8.84,0.67,-3.38,3.09,1.65,-0.69,0.0
Giants,-18.0,0.75,-0.48,0.7,-8.84,-15.72,-25.07,8.36,0.0,-0.67,-3.09,3.38,0.69,-1.65,0.0
