Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Miles Sanders,PHI,16,66,0,4,41,2.6,25,1.6,1,16.0
Boston Scott,PHI,5,24,0,2,19,3.8,5,1.0,0,
Carson Wentz,PHI,3,10,0,0,2,0.7,8,2.7,0,
Jalen Hurts,PHI,1,6,0,,4,4.0,2,2.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Nick Chubb,CLE,20,114,0,4,41,2.1,73,3.7,4,5.0
Kareem Hunt,CLE,13,11,1,1,0,0.0,11,0.8,2,6.5
Baker Mayfield,CLE,6,9,0,2,4,0.7,5,0.8,0,
Jarvis Landry,CLE,1,3,0,0,3,3.0,0,0.0,0,
