#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:50,PHI 25,10,5:54,71,Fumble
2,1,1:09,PHI 1,5,2:34,53,Interception
3,2,13:35,PHI 25,5,3:48,31,Punt
4,2,6:53,PHI 20,7,4:21,33,Punt
5,2,0:58,PHI 38,3,0:28,2,Punt
6,3,15:00,PHI 25,3,2:16,5,Punt
7,3,11:59,CLE 19,1,0:06,19,Touchdown
8,3,8:59,PHI 25,3,1:04,1,Punt
9,3,4:37,PHI 2,3,1:26,-2,Safety
10,4,13:54,PHI 37,7,2:30,38,Field Goal
11,4,9:13,PHI 25,3,0:52,-5,Punt
12,4,3:49,PHI 25,8,1:48,65,Interception
13,4,1:39,CLE 47,8,1:09,47,Touchdown
