Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bobby Massie,T,60,100%,0,0%,4,14%
Charles Leno Jr.,T,60,100%,0,0%,4,14%
Cody Whitehair,C,60,100%,0,0%,0,0%
Mitchell Trubisky,QB,60,100%,0,0%,0,0%
Hroniss Grasu,C,60,100%,0,0%,0,0%
Josh Sitton,G,59,98%,0,0%,3,10%
Dontrelle Inman,WR,57,95%,0,0%,0,0%
Kendall Wright,WR,46,77%,0,0%,0,0%
Josh Bellamy,WR,40,67%,0,0%,12,41%
Daniel Brown,TE,38,63%,0,0%,10,34%
Adam Shaheen,TE,31,52%,0,0%,4,14%
Jordan Howard,RB,29,48%,0,0%,0,0%
Benny Cunningham,RB,28,47%,0,0%,19,66%
Tarik Cohen,RB,13,22%,0,0%,10,34%
Michael Burton,FB,7,12%,0,0%,6,21%
Tre McBride,WR,7,12%,0,0%,1,3%
Bradley Sowell,T,3,5%,0,0%,4,14%
Markus Wheaton,WR,2,3%,0,0%,0,0%
Christian Jones,LB,0,0%,66,100%,11,38%
Adrian Amos,FS,0,0%,66,100%,11,38%
Eddie Jackson,FS,0,0%,66,100%,10,34%
Kyle Fuller,CB,0,0%,66,100%,9,31%
Akiem Hicks,DE,0,0%,66,100%,6,21%
Prince Amukamara,CB,0,0%,66,100%,1,3%
Leonard Floyd,LB,0,0%,66,100%,0,0%
Mitch Unrein,DE,0,0%,49,74%,10,34%
Eddie Goldman,NT,0,0%,48,73%,0,0%
Cre'von LeBlanc,CB,0,0%,37,56%,0,0%
Nick Kwiatkoski,LB,0,0%,36,55%,5,17%
Pernell McPhee,LB,0,0%,35,53%,6,21%
Sam Acho,LB,0,0%,31,47%,19,66%
Jonathan Bullard,DE,0,0%,22,33%,6,21%
John Jenkins,NT,0,0%,3,5%,4,14%
DeAndre Houston-Carson,FS,0,0%,2,3%,19,66%
Marcus Cooper,CB,0,0%,1,2%,14,48%
Ben Braunecker,TE,0,0%,0,0%,19,66%
Isaiah Irving,LB,0,0%,0,0%,19,66%
Jonathan Anderson,LB,0,0%,0,0%,15,52%
John Timu,LB,0,0%,0,0%,14,48%
Deon Bush,SS,0,0%,0,0%,14,48%
Pat O'Donnell,P,0,0%,0,0%,9,31%
Andrew DePaola,LS,0,0%,0,0%,9,31%
Connor Barth,K,0,0%,0,0%,8,28%
Taquan Mizzell,RB,0,0%,0,0%,3,10%
Kyle Long,G,0,0%,0,0%,1,3%
