Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Juqua Parker,PHI,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Darren Howard,PHI,0,0,0,0,0,0.5,3,3,0,1,1,0,0,0,0
Victor Abiamiri,PHI,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Moise Fokou,PHI,0,0,0,0,0,0.0,12,9,3,0,0,0,0,0,0
Quintin Mikell,PHI,0,0,0,0,3,0.0,8,6,2,0,0,0,0,0,0
Sean Jones,PHI,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Dimitri Patterson,PHI,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Chris Gocong,PHI,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Brodrick Bunkley,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Victor Harris,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Joe Mays,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Eldra Buckley,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ramzee Robinson,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Will Witherspoon,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jason Avant,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Babin,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sheldon Brown,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Trent Cole,PHI,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
Trevor Laws,PHI,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Mike Patterson,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Asante Samuel,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tracy White,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Antonio Cromartie,SDG,1,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Paul Oliver,SDG,0,0,0,0,0,1.0,6,6,0,1,1,0,0,0,0
Brandon Siler,SDG,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Kevin Burnett,SDG,0,0,0,0,1,0.0,9,8,1,1,1,0,0,0,0
Stephen Cooper,SDG,0,0,0,0,1,0.0,7,5,2,0,0,0,0,0,0
Quentin Jammer,SDG,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Eric Weddle,SDG,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Steve Gregory,SDG,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Shaun Phillips,SDG,0,0,0,0,0,0.0,4,2,2,2,1,0,0,0,0
Kevin Ellison,SDG,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Antoine Cason,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Luis Castillo,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jacob Hester,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
James Holt,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Travis Johnson,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kassim Osgood,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ian Scott,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Alfonso Boone,SDG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Shawne Merriman,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
C.J. Spillman,SDG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
