Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Parker,T,67,100%,0,0%,4,16%
Kolton Miller,T,67,100%,0,0%,4,16%
Jon Feliciano,G,67,100%,0,0%,3,12%
Gabe Jackson,G,67,100%,0,0%,3,12%
Derek Carr,QB,67,100%,0,0%,0,0%
Rodney Hudson,C,67,100%,0,0%,0,0%
Jordy Nelson,WR,63,94%,0,0%,0,0%
Jared Cook,TE,57,85%,0,0%,0,0%
Seth Roberts,WR,52,78%,0,0%,0,0%
Marcell Ateman,WR,50,75%,0,0%,0,0%
Jalen Richard,RB,33,49%,0,0%,4,16%
Doug Martin,RB,33,49%,0,0%,0,0%
Lee Smith,TE,14,21%,0,0%,12,48%
Derek Carrier,TE,13,19%,0,0%,20,80%
Dwayne Harris,WR,6,9%,0,0%,9,36%
Keith Smith,FB,5,7%,0,0%,15,60%
Darren Waller,TE,4,6%,0,0%,6,24%
Clinton McDonald,DT,2,3%,40,67%,5,20%
David Sharpe,T,2,3%,0,0%,4,16%
DeAndre Washington,RB,1,1%,0,0%,10,40%
Karl Joseph,SS,0,0%,60,100%,7,28%
Tahir Whitehead,LB,0,0%,60,100%,5,20%
Gareon Conley,CB,0,0%,59,98%,4,16%
Marcus Gilchrist,FS,0,0%,58,97%,4,16%
Nicholas Morrow,LB,0,0%,47,78%,21,84%
P.J. Hall,DT,0,0%,45,75%,0,0%
Frostee Rucker,DE,0,0%,38,63%,6,24%
Arden Key,DE,0,0%,37,62%,5,20%
Johnathan Hankins,DT,0,0%,34,57%,5,20%
Rashaan Melvin,CB,0,0%,33,55%,3,12%
Erik Harris,SS,0,0%,32,53%,21,84%
Daryl Worley,CB,0,0%,26,43%,4,16%
Damontre Moore,DE,0,0%,23,38%,7,28%
Nick Nelson,CB,0,0%,16,27%,17,68%
Marquel Lee,LB,0,0%,14,23%,21,84%
Jason Cabinda,LB,0,0%,14,23%,4,16%
Justin Ellis,DT,0,0%,13,22%,0,0%
Kony Ealy,DE,0,0%,10,17%,0,0%
Emmanuel Lamur,LB,0,0%,1,2%,5,20%
Daniel Carlson,K,0,0%,0,0%,9,36%
Trent Sieg,LS,0,0%,0,0%,8,32%
Johnny Townsend,P,0,0%,0,0%,8,32%
Bene Benwikere,CB,0,0%,0,0%,7,28%
Chaz Green,G,0,0%,0,0%,4,16%
Denzelle Good,T,0,0%,0,0%,1,4%
