Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Feiler,G,60,100%,0,0%,5,20%
Alejandro Villanueva,T,60,100%,0,0%,5,20%
David DeCastro,G,60,100%,0,0%,5,20%
Ramon Foster,G,60,100%,0,0%,5,20%
Maurkice Pouncey,C,60,100%,0,0%,0,0%
Antonio Brown,WR,59,98%,0,0%,0,0%
JuJu Smith-Schuster,WR,52,87%,0,0%,0,0%
Jaylen Samuels,RB,48,80%,0,0%,9,36%
Ben Roethlisberger,QB,41,68%,0,0%,0,0%
Vance McDonald,TE,38,63%,0,0%,5,20%
Jesse James,TE,31,52%,0,0%,5,20%
Ryan Switzer,WR,28,47%,0,0%,9,36%
James Washington,WR,22,37%,0,0%,0,0%
Joshua Dobbs,QB,19,32%,0,0%,0,0%
Stevan Ridley,RB,8,13%,0,0%,0,0%
Xavier Grimble,TE,6,10%,0,0%,5,20%
Roosevelt Nix,FB,4,7%,0,0%,16,64%
Darrius Heyward-Bey,WR,2,3%,0,0%,11,44%
Chukwuma Okorafor,T,2,3%,0,0%,0,0%
Terrell Edmunds,SS,0,0%,67,100%,9,36%
Sean Davis,FS,0,0%,67,100%,7,28%
Joe Haden,CB,0,0%,65,97%,4,16%
Coty Sensabaugh,CB,0,0%,65,97%,0,0%
Bud Dupree,LB,0,0%,63,94%,4,16%
T.J. Watt,LB,0,0%,60,90%,4,16%
Cameron Heyward,DT,0,0%,54,81%,9,36%
Stephon Tuitt,DE,0,0%,54,81%,4,16%
L.J. Fort,LB,0,0%,52,78%,20,80%
Mike Hilton,CB,0,0%,48,72%,0,0%
Vince Williams,LB,0,0%,36,54%,0,0%
Morgan Burnett,SS,0,0%,33,49%,0,0%
Javon Hargrave,NT,0,0%,31,46%,0,0%
Jonathan Bostic,LB,0,0%,15,22%,9,36%
Anthony Chickillo,LB,0,0%,11,16%,16,64%
Tyson Alualu,DE,0,0%,10,15%,0,0%
Daniel McCullers,NT,0,0%,6,9%,4,16%
Tyler Matakevich,LB,0,0%,0,0%,16,64%
Jordan Dangerfield,SS,0,0%,0,0%,16,64%
Brian Allen,CB,0,0%,0,0%,13,52%
Artie Burns,CB,0,0%,0,0%,12,48%
Cameron Sutton,CB,0,0%,0,0%,11,44%
Chris Boswell,K,0,0%,0,0%,9,36%
Kameron Canaday,LS,0,0%,0,0%,8,32%
Jordan Berry,P,0,0%,0,0%,8,32%
Trey Edmunds,RB,0,0%,0,0%,7,28%
B.J. Finney,C,0,0%,0,0%,5,20%
