#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 25,12,6:25,75,Touchdown
2,1,3:05,DAL 25,6,2:48,75,Touchdown
3,2,14:05,DAL 25,6,3:38,18,Punt
4,2,5:31,DAL 11,7,3:19,41,Punt
5,2,0:51,CIN 49,6,0:42,13,Field Goal
6,3,9:41,DAL 25,3,1:41,3,Punt
7,3,4:05,DAL 25,7,3:00,49,Fumble
8,4,14:49,DAL 26,4,2:10,15,Punt
9,4,3:45,DAL 25,4,1:32,20,Punt
10,4,0:57,DAL 35,6,0:57,33,Field Goal
