Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Jalen Hurts,PHI,17,61,3,5,61,3.6,0,0.0,0,
Miles Sanders,PHI,11,42,0,2,40,3.6,2,0.2,0,
Kenneth Gainwell,PHI,3,5,0,1,5,1.7,0,0.0,0,
Quez Watkins,PHI,2,4,0,,4,2.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Justin Fields,CHI,15,95,0,5,55,3.7,40,2.7,2,7.5
David Montgomery,CHI,12,53,1,2,50,4.2,3,0.3,0,
Darrynton Evans,CHI,2,9,0,,9,4.5,0,0.0,0,
Velus Jones Jr.,CHI,1,0,0,,0,0.0,0,0.0,0,
