Player,Pos
Cam Newton,QB
Sony Michel,RB
Jakob Johnson,FB
Damiere Byrd,WR
Jakobi Meyers,WR
Devin Asiasi,TE
Shaq Mason,OL
Joe Thuney,OL
Michael Onwenu,OL
Justin Herron,OL
David Andrews,C
Byron Cowart,DL
Adam Butler,DL
Tashawn Bower,DL
John Simon,DE
Terez Hall,LB
Josh Uche,LB
Jason McCourty,CB
J.C. Jackson,DB
Jonathan Jones,DB
Devin McCourty,DB
Adrian Phillips,DB
