Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
David Montgomery,CHI,14,48,0,4,20,1.4,28,2.0,3,4.7
Cordarrelle Patterson,CHI,3,1,0,,-1,-0.3,2,0.7,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Darrell Henderson,LAR,15,63,0,4,28,1.9,35,2.3,3,5.0
Malcolm Brown,LAR,10,57,1,3,33,3.3,24,2.4,4,2.5
Jared Goff,LAR,4,1,0,0,1,0.3,0,0.0,0,
Robert Woods,LAR,4,23,0,1,17,4.3,6,1.5,0,
Cooper Kupp,LAR,1,16,0,1,16,16.0,0,0.0,0,
