Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Jerry,G,68,100%,0,0%,4,12%
Ereck Flowers,T,68,100%,0,0%,4,12%
D.J. Fluker,G,68,100%,0,0%,4,12%
Brett Jones,C,68,100%,0,0%,0,0%
Bobby Hart,T,68,100%,0,0%,0,0%
Eli Manning,QB,64,94%,0,0%,0,0%
Sterling Shepard,WR,63,93%,0,0%,0,0%
Evan Engram,TE,58,85%,0,0%,4,12%
Roger Lewis,WR,47,69%,0,0%,0,0%
Rhett Ellison,TE,40,59%,0,0%,19,56%
Tavarres King,WR,35,51%,0,0%,0,0%
Orleans Darkwa,RB,32,47%,0,0%,10,29%
Shane Vereen,RB,19,28%,0,0%,10,29%
Wayne Gallman,RB,17,25%,0,0%,19,56%
Matt LaCosse,TE,12,18%,0,0%,1,3%
Jerell Adams,TE,8,12%,0,0%,14,41%
Ed Eagan,WR,5,7%,0,0%,2,6%
Geno Smith,QB,4,6%,0,0%,0,0%
Travis Rudolph,WR,4,6%,0,0%,0,0%
Eli Apple,CB,0,0%,64,100%,14,41%
Ross Cockrell,CB,0,0%,64,100%,4,12%
Darian Thompson,FS,0,0%,60,94%,9,26%
Curtis Grant,LB,0,0%,56,88%,27,79%
Avery Moss,DE,0,0%,56,88%,0,0%
Jason Pierre-Paul,DE,0,0%,54,84%,9,26%
Dominique Rodgers-Cromartie,CB,0,0%,51,80%,13,38%
Landon Collins,SS,0,0%,51,80%,12,35%
Calvin Munson,LB,0,0%,41,64%,15,44%
Damon Harrison,DT,0,0%,39,61%,1,3%
Dalvin Tomlinson,DT,0,0%,38,59%,12,35%
Jay Bromley,DT,0,0%,28,44%,4,12%
Keenan Robinson,LB,0,0%,25,39%,0,0%
Devon Kennard,LB,0,0%,19,30%,17,50%
Andrew Adams,FS,0,0%,15,23%,22,65%
Robert Thomas,DT,0,0%,15,23%,5,15%
Jordan Williams,DE,0,0%,11,17%,16,47%
Devin Taylor,DE,0,0%,7,11%,9,26%
Nat Berhe,SS,0,0%,6,9%,7,21%
Nigel Harris,LB,0,0%,4,6%,30,88%
Paul Perkins,RB,0,0%,0,0%,21,62%
Zak DeOssie,LS,0,0%,0,0%,9,26%
Brad Wing,P,0,0%,0,0%,9,26%
Aldrick Rosas,K,0,0%,0,0%,8,24%
Jon Halapio,G,0,0%,0,0%,4,12%
Chad Wheeler,T,0,0%,0,0%,4,12%
Tim Scott,FS,0,0%,0,0%,1,3%
