Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,6.0,18.63,15.86,2.77,0.0,-15.53,-12.94,-3.78,0.0,1.8,-2.38,3.24,1.87,-2.53,1.6
Seahawks,-6.0,15.53,12.94,3.78,0.0,-18.63,-15.86,-2.77,0.0,-1.8,-3.24,2.38,2.53,-1.87,-1.6
