#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 25,8,4:23,75,Touchdown
2,1,8:03,GNB 11,3,1:06,1,Punt
3,1,4:50,GNB 15,3,2:44,7,Punt
4,1,0:28,GNB 25,9,5:39,75,Touchdown
5,2,5:43,GNB 40,11,4:13,60,Touchdown
6,3,9:44,GNB 25,5,2:35,75,Touchdown
7,3,0:39,GNB 26,3,1:38,6,Punt
8,4,9:33,GNB 27,8,4:39,25,Punt
9,4,2:32,GNB 20,9,2:32,42,End of Game
