#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:22,DET 10,4,2:14,12,Punt
2,1,3:22,DET 17,6,2:21,25,Punt
3,2,8:17,DET 20,5,2:22,16,Punt
4,2,1:56,DET 41,3,0:34,1,Punt
5,2,0:15,DET 34,1,0:15,2,End of Half
6,3,15:00,DET 20,5,2:36,17,Punt
7,3,6:52,DET 38,8,4:25,41,Field Goal
8,3,1:10,DET 8,2,0:42,-8,Safety
9,4,13:43,DET 10,5,2:49,26,Punt
10,4,10:47,DET 18,8,4:01,14,Interception
11,4,3:06,DET 43,6,2:21,14,Interception
12,4,0:45,DET 30,2,0:45,-1,End of Game
