Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-18.0,-6.15,-12.25,7.41,-6.15,-16.16,-11.62,-4.38,0.0,3.23,-6.74,4.07,1.82,-2.03,6.11
49ers,18.0,16.16,11.62,4.38,0.0,6.15,12.25,-7.41,6.15,-3.23,-4.07,6.74,2.03,-1.82,-6.11
