#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DET 16,6,4:01,19,Punt
2,1,7:17,DET 10,3,1:46,-8,Punt
3,1,2:16,DET 16,3,1:26,-3,Punt
4,2,12:52,DET 30,11,5:29,44,Field Goal
5,2,5:48,DET 47,3,1:25,5,Punt
6,3,11:49,DET 15,5,2:31,21,Interception
7,3,5:32,DET 33,3,0:50,-3,Punt
8,3,3:06,DET 38,5,1:23,29,Field Goal
9,4,9:31,DET 22,9,2:34,78,Touchdown
10,4,4:25,DET 30,9,2:41,33,Interception
