#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:59,SFO 37,6,3:42,22,Punt
2,1,5:31,DET 49,6,3:15,49,Touchdown
3,1,0:50,SFO 47,6,2:58,53,Touchdown
4,2,7:23,SFO 28,3,1:35,72,Touchdown
5,2,4:23,SFO 17,8,4:23,33,Punt
6,3,15:00,SFO 26,7,3:11,36,Punt
7,3,9:18,SFO 36,7,3:46,39,Missed FG
8,3,4:42,SFO 15,3,1:36,8,Punt
9,3,1:43,SFO 23,12,7:12,77,Touchdown
10,4,6:57,DET 12,4,2:32,5,Field Goal
11,4,1:44,SFO 36,3,1:44,-3,End of Game
