Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Paul Posluszny,JAX,1,0,0,0,1,0.5,6,2,4,0,1,0,0,0,0
Drew Coleman,JAX,1,8,0,8,2,0.0,3,1,2,0,0,0,0,0,0
Jeremy Mincey,JAX,0,0,0,0,0,2.5,5,2,3,1,3,0,0,0,1
Daryl Smith,JAX,0,0,0,0,1,0.5,10,5,5,1,1,0,0,0,0
Dawan Landry,JAX,0,0,0,0,0,0.5,6,4,2,0,1,0,0,0,0
Nate Collins,JAX,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
John Chick,JAX,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Derek Cox,JAX,0,0,0,0,1,0.0,7,5,2,0,0,0,0,0,0
Matt Roth,JAX,0,0,0,0,0,0.0,6,4,2,2,0,0,0,0,0
William Middleton,JAX,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Tyson Alualu,JAX,0,0,0,0,0,0.0,3,0,3,0,0,1,7,0,0
Dwight Lowery,JAX,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Leger Douzable,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kyle Bosworth,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jeremy Cain,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rashean Mathis,JAX,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
C.J. Mosley,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kassim Osgood,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Prosinski,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kevin Rutland,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Clint Session,JAX,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jerraud Powers,IND,1,13,0,13,1,0.0,5,3,2,1,0,0,0,0,0
Robert Mathis,IND,0,0,0,0,0,1.0,6,2,4,0,1,0,0,0,0
Tyler Brayton,IND,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
David Caldwell,IND,0,0,0,0,0,0.0,11,4,7,0,0,0,0,0,0
Antoine Bethea,IND,0,0,0,0,0,0.0,9,1,8,0,1,0,0,0,0
Pat Angerer,IND,0,0,0,0,1,0.0,7,3,4,1,0,0,0,0,0
Kavell Conner,IND,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Philip Wheeler,IND,0,0,0,0,0,0.0,6,2,4,1,0,0,0,0,0
Fili Moala,IND,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Kevin Thomas,IND,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Jacob Lacey,IND,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Drake Nevis,IND,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Ernie Sims,IND,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Joe Lefeged,IND,0,0,0,0,0,0.0,2,1,1,,,0,0,0,0
A.J. Edds,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jerry Hughes,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ricardo Mathews,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Rucker,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dwight Freeney,IND,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Curtis Painter,IND,0,0,0,0,0,0.0,0,0,0,0,0,1,-17,0,0
Jamaal Anderson,IND,,,,,,0.0,,,,1,1,0,0,0,
