Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Vontae Davis,IND,1,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Robert Mathis,IND,0,0,0,0,0,2.0,3,3,0,1,2,0,0,0,0
D'Qwell Jackson,IND,0,0,0,0,0,0.0,13,3,10,1,0,0,0,0,0
Jerrell Freeman,IND,0,0,0,0,0,0.0,12,5,7,0,0,0,0,0,0
Mike Adams,IND,0,0,0,0,0,0.0,8,5,3,1,0,0,0,0,0
Greg Toler,IND,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Darius Butler,IND,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Dwight Lowery,IND,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Henry Anderson,IND,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
David Parry,IND,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Trent Cole,IND,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,1
Erik Walden,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Colt Anderson,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kendall Langford,IND,0,0,0,0,0,0.0,1,0,1,0,2,0,0,0,0
Pat McAfee,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Thomas,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zurlon Tipton,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Bjoern Werner,IND,0,0,0,0,0,0.0,1,0,1,0,0,1,0,0,0
Griff Whalen,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Andrew Luck,IND,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Jonathan Newsome,IND,0,0,0,0,0,0.0,0,0,0,1,2,0,0,0,0
Hugh Thornton,IND,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Billy Winn,IND,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Luke Kuechly,CAR,1,-1,0,-1,3,0.0,14,9,5,1,0,0,0,0,0
Kurt Coleman,CAR,1,15,0,15,3,0.0,8,5,3,2,0,0,0,0,0
Charles Tillman,CAR,1,0,0,0,3,0.0,4,2,2,0,0,0,0,0,0
Jared Allen,CAR,0,0,0,0,0,1.0,5,2,3,1,5,0,0,0,0
Kony Ealy,CAR,0,0,0,0,0,1.0,5,1,4,0,0,0,0,0,1
Roman Harper,CAR,0,0,0,0,2,0.0,12,7,5,0,0,1,0,0,0
Bene Benwikere,CAR,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
A.J. Klein,CAR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Josh Norman,CAR,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Kyle Love,CAR,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Tre Boston,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Thomas Davis,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Star Lotulelei,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,1
Kawann Short,CAR,0,0,0,0,1,0.0,2,0,2,0,0,0,0,0,0
Joe Webb,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ed Dickson,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Wes Horton,CAR,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Ben Jacobs,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Tolbert,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Teddy Williams,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
