#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SFO 35,10,5:36,65,Touchdown
2,1,8:26,SFO 35,8,4:16,35,Missed FG
3,2,14:20,SFO 24,3,1:30,12,Interception
4,2,11:26,SFO 28,3,1:50,6,Punt
5,2,0:26,SFO 20,3,0:26,6,End of Half
6,3,13:43,WAS 38,5,2:24,38,Touchdown
7,3,8:49,SFO 25,3,1:03,0,Punt
8,3,6:24,SFO 18,4,2:52,21,Punt
9,4,14:04,SFO 20,8,4:11,80,Touchdown
10,4,7:49,,5,2:43,34,Field Goal
11,4,1:09,SFO 27,8,1:09,51,Field Goal
