#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:24,WAS 28,3,0:58,2,Punt
2,1,4:10,WAS 38,10,4:50,62,Touchdown
3,2,12:50,SFO 23,4,1:24,0,Field Goal
4,2,9:36,WAS 22,16,9:10,78,Touchdown
5,3,15:00,WAS 22,4,1:17,15,Fumble
6,3,11:19,WAS 37,3,2:30,0,Punt
7,3,7:46,WAS 26,3,1:22,8,Punt
8,3,3:32,WAS 11,10,4:28,41,Punt
9,4,9:53,WAS 27,3,2:04,7,Punt
10,4,5:06,WAS 45,10,3:57,55,Touchdown
