Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jason Campbell,WAS,18,30,156,1,0,1,13,17,84.9,4,39,1,23,0,0,0,0,,0,
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,0,0,0,,7,3,16,1,6,0,
Clinton Portis,WAS,0,0,0,0,0,,,,,29,80,1,7,0,0,0,0,,1,1
Ladell Betts,WAS,0,0,0,0,0,,,,,1,6,0,6,4,2,7,0,8,0,
Santana Moss,WAS,0,0,0,0,0,,,,,0,0,0,,11,6,68,0,17,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,7,6,57,0,14,0,
James Thrash,WAS,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Shaun Hill,SFO,21,30,245,1,1,1,7,29,91.7,4,8,1,7,0,0,0,0,,1,0
Isaac Bruce,SFO,0,0,0,0,0,0,,,,0,0,0,,3,2,8,0,9,0,
Frank Gore,SFO,0,0,0,0,0,,,,,11,58,0,11,1,1,6,0,6,1,0
DeShaun Foster,SFO,0,0,0,0,0,,,,,9,44,1,18,3,3,20,0,12,0,
Jason Hill,SFO,0,0,0,0,0,,,,,1,9,0,9,4,4,28,1,9,0,
Michael Robinson,SFO,0,0,0,0,0,,,,,1,2,0,2,3,2,43,0,24,0,
Josh Morgan,SFO,0,0,0,0,0,,,,,0,0,0,,5,3,50,0,26,0,
Bryant Johnson,SFO,0,0,0,0,0,,,,,0,0,0,,5,2,43,0,24,0,
Billy Bajema,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,29,0,29,0,
Vernon Davis,SFO,0,0,0,0,0,,,,,0,0,0,,3,3,18,0,9,1,0
