Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,16,33,172,1,1,1,7,23,61.7,2,13,0,7,0,0,0,0,,0,
Doug Pederson,GNB,6,8,43,1,0,0,0,20,126.6,1,-1,0,-1,0,0,0,0,,0,
Bubba Franks,GNB,0,0,0,0,0,0,,,,0,0,0,,6,3,35,1,20,0,
Ahman Green,GNB,0,0,0,0,0,,,,,14,67,0,9,5,3,5,0,5,0,
William Henderson,GNB,0,0,0,0,0,,,,,6,26,0,10,2,2,6,0,5,0,
Eric Metcalf,GNB,0,0,0,0,0,,,,,2,7,0,5,0,0,0,0,,1,0
Tony Fisher,GNB,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Terry Glenn,GNB,0,0,0,0,0,,,,,0,0,0,,9,5,76,1,23,0,
Robert Ferguson,GNB,0,0,0,0,0,,,,,0,0,0,,9,4,39,0,16,0,
Javon Walker,GNB,0,0,0,0,0,,,,,0,0,0,,5,3,37,0,23,0,
Tyrone Davis,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Donald Driver,GNB,0,0,0,0,0,,,,,1,-1,0,-1,2,1,10,0,10,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,17,24,196,4,0,1,2,43,134.7,2,3,0,6,0,0,0,0,,0,
Vinny Testaverde,NYJ,1,1,14,0,0,0,0,14,118.7,0,0,0,,0,0,0,0,,0,
Curtis Martin,NYJ,0,0,0,0,0,0,,,,18,83,1,20,5,4,42,0,28,0,
Wayne Chrebet,NYJ,0,0,0,0,0,0,,,,0,0,0,,3,3,37,2,18,0,
Richie Anderson,NYJ,0,0,0,0,0,0,,,,0,0,0,,3,2,9,1,8,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,1,21,0,21,9,6,93,0,43,0,
Santana Moss,NYJ,0,0,0,0,0,,,,,1,14,0,14,3,2,20,1,13,0,
Chad Morton,NYJ,0,0,0,0,0,,,,,1,6,0,6,0,0,0,0,,0,
LaMont Jordan,NYJ,0,0,0,0,0,,,,,6,2,1,3,0,0,0,0,,0,
Anthony Becht,NYJ,0,0,0,0,0,,,,,0,0,0,,2,1,9,0,9,0,
