Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jamal Reynolds,GNB,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,0
Antuan Edwards,GNB,0,0,0,0,0,0.0,3,2,1,0,,0,0,0,0
Tony Fisher,GNB,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Javon Walker,GNB,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Eric Metcalf,GNB,0,0,0,0,0,0.0,,,,,,1,0,0,0
Matt Bowen,GNB,,,,,1,0.0,8,7,1,0,,0,0,0,0
Na'il Diggs,GNB,,,,,0,0.0,8,8,0,2,,0,0,0,0
Nate Wayne,GNB,,,,,0,0.0,6,5,1,0,,0,0,0,0
Gilbert Brown,GNB,,,,,0,0.0,5,3,2,0,,0,0,0,0
Hardy Nickerson,GNB,,,,,0,0.0,4,3,1,0,,0,0,0,0
Cletidus Hunt,GNB,,,,,0,0.0,3,3,0,0,,0,0,0,0
Paris Lenon,GNB,,,,,0,0.0,3,3,0,0,,0,0,0,0
Mike McKenzie,GNB,,,,,0,0.0,3,2,1,0,,0,0,0,0
Kabeer Gbaja-Biamila,GNB,,,,,0,0.0,2,1,1,1,,0,0,0,0
Marques Anderson,GNB,,,,,0,0.0,1,1,0,0,,0,0,0,0
Vonnie Holliday,GNB,,,,,0,0.0,1,1,0,0,,0,0,0,0
Billy Lyon,GNB,,,,,0,0.0,1,0,1,0,,0,0,0,0
Erwin Swiney,GNB,,,,,0,0.0,1,1,0,0,,0,0,0,0
Rod Walker,GNB,,,,,0,0.0,1,0,1,0,,0,0,0,0
Tyrone Williams,GNB,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sam Garnes,NYJ,1,65,0,65,2,0.0,4,3,1,0,,0,0,0,0
Shaun Ellis,NYJ,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Jerald Sowell,NYJ,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Ray Mickens,NYJ,,,,,0,0.0,7,7,0,0,,0,0,0,0
Jason Ferguson,NYJ,,,,,0,0.0,6,5,1,0,,0,0,0,0
Marvin Jones,NYJ,,,,,0,0.0,6,6,0,0,,0,0,0,0
Sam Cowart,NYJ,,,,,1,0.0,5,3,2,0,,0,0,0,0
John Abraham,NYJ,,,,,0,0.0,4,3,1,0,,0,0,0,0
Aaron Beasley,NYJ,,,,,0,0.0,4,4,0,1,,0,0,0,0
Mo Lewis,NYJ,,,,,0,0.0,4,4,0,0,,0,0,0,0
Kelvin Moses,NYJ,,,,,0,0.0,4,4,0,0,,0,0,0,0
Donnie Abraham,NYJ,,,,,1,0.0,3,3,0,0,,0,0,0,0
Jason Glenn,NYJ,,,,,0,0.0,3,3,0,0,,0,0,0,0
Jon McGraw,NYJ,,,,,0,0.0,3,2,1,0,,0,0,0,0
James Darling,NYJ,,,,,,0.0,2,2,0,1,,0,0,0,
Nick Ferguson,NYJ,,,,,0,0.0,2,1,1,0,,0,0,0,0
Damien Robinson,NYJ,,,,,1,0.0,2,1,1,0,,0,0,0,0
Bryan Thomas,NYJ,,,,,0,0.0,2,1,1,0,,0,0,0,0
Steve White,NYJ,,,,,0,0.0,2,1,1,0,,0,0,0,0
Josh Evans,NYJ,,,,,0,0.0,1,1,0,0,,0,0,0,0
James Reed,NYJ,,,,,0,0.0,1,1,0,0,,0,0,0,0
Larry Webster,NYJ,,,,,0,0.0,1,1,0,0,,0,0,0,0
