Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Cortland Finnegan,STL,1,32,0,32,3,0.0,3,2,1,0,0,0,0,0,0
Chris Long,STL,0,0,0,0,0,2.0,2,2,0,2,3,0,0,0,0
James Laurinaitis,STL,0,0,0,0,0,0.0,11,11,0,1,0,0,0,0,0
Quintin Mikell,STL,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Jo-Lonn Dunbar,STL,0,0,0,0,0,0.0,6,3,3,0,1,0,0,0,0
Jackrabbit Jenkins,STL,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Craig Dahl,STL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Rocky McIntosh,STL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Jermelle Cudjo,STL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Bradley Fletcher,STL,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
William Hayes,STL,0,0,0,0,0,0.0,3,3,0,1,1,0,0,0,0
Kellen Heard,STL,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Lance Kendricks,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Josh Hull,STL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rodney McLeod,STL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Eugene Sims,STL,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Robert Quinn,STL,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Mario Haggan,STL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tim Jennings,CHI,1,-11,0,-11,3,0.0,2,2,0,0,0,0,0,0,0
Major Wright,CHI,1,45,1,45,1,0.0,2,2,0,0,0,0,0,0,0
Israel Idonije,CHI,0,0,0,0,0,2.5,5,4,1,2,4,0,0,0,0
Amobi Okoye,CHI,0,0,0,0,0,1.0,3,3,0,2,2,0,0,0,0
Nick Roach,CHI,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Julius Peppers,CHI,0,0,0,0,0,0.5,3,2,1,1,1,0,0,0,0
Stephen Paea,CHI,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
Shea McClellin,CHI,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Lance Briggs,CHI,0,0,0,0,2,0.0,7,7,0,1,0,0,0,0,0
D.J. Moore,CHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Charles Tillman,CHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Brian Urlacher,CHI,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Chris Conte,CHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Henry Melton,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Craig Steltz,CHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Patrick Mannelly,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
J.T. Thomas,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
