Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Oday Aboushi,T,63,100%,0,0%,5,19%
Willie Colon,G,63,100%,0,0%,5,19%
Breno Giacomini,T,63,100%,0,0%,5,19%
D'Brickashaw Ferguson,T,63,100%,0,0%,5,19%
Geno Smith,QB,63,100%,0,0%,0,0%
Eric Decker,WR,56,89%,0,0%,0,0%
Jeff Cumberland,TE,54,86%,0,0%,0,0%
Jeremy Kerley,WR,46,73%,0,0%,5,19%
Dalton Freeman,C,42,67%,0,0%,5,19%
Percy Harvin,WR,26,41%,0,0%,1,4%
Chris Johnson,RB,25,40%,0,0%,0,0%
Nick Mangold,C,21,33%,0,0%,0,0%
Bilal Powell,RB,18,29%,0,0%,18,69%
Chris Ivory,RB,18,29%,0,0%,0,0%
Jace Amaro,TE,17,27%,0,0%,0,0%
John Conner,FB,15,24%,0,0%,4,15%
Zach Sudfeld,TE,14,22%,0,0%,23,88%
Chris Owusu,WR,13,21%,0,0%,4,15%
T.J. Graham,WR,12,19%,0,0%,17,65%
Saalim Hakim,WR,1,2%,0,0%,18,69%
Calvin Pryor,FS,0,0%,64,100%,16,62%
Dawan Landry,SS,0,0%,64,100%,12,46%
David Harris,LB,0,0%,64,100%,3,12%
Demario Davis,LB,0,0%,62,97%,7,27%
Darrin Walls,CB,0,0%,61,95%,3,12%
Marcus Williams,CB,0,0%,61,95%,3,12%
Muhammad Wilkerson,DE,0,0%,59,92%,0,0%
Calvin Pace,LB,0,0%,54,84%,3,12%
Sheldon Richardson,DT,0,0%,51,80%,3,12%
Quinton Coples,LB,0,0%,39,61%,3,12%
Antonio Allen,CB,0,0%,34,53%,5,19%
Damon Harrison,NT,0,0%,28,44%,8,31%
Jason Babin,LB,0,0%,28,44%,0,0%
Leger Douzable,DE,0,0%,21,33%,6,23%
Kenrick Ellis,NT,0,0%,8,12%,2,8%
IK Enemkpali,LB,0,0%,4,6%,10,38%
Kyle Wilson,CB,0,0%,2,3%,10,38%
Trevor Reilly,LB,0,0%,0,0%,18,69%
Nick Bellore,LB,0,0%,0,0%,18,69%
Chris Pantale,TE,0,0%,0,0%,13,50%
Nick Folk,K,0,0%,0,0%,10,38%
Tanner Purdum,LS,0,0%,0,0%,9,35%
Ryan Quigley,P,0,0%,0,0%,9,35%
