Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zack Martin,G,63,100%,0,0%,4,18%
Tyler Biadasz,C,63,100%,0,0%,4,18%
Terence Steele,T,63,100%,0,0%,4,18%
Tyler Smith,T,63,100%,0,0%,4,18%
Dak Prescott,QB,63,100%,0,0%,0,0%
Connor McGovern,G,59,94%,0,0%,4,18%
CeeDee Lamb,WR,52,83%,0,0%,0,0%
Noah Brown,WR,50,79%,0,0%,5,23%
Michael Gallup,WR,42,67%,0,0%,0,0%
Tony Pollard,RB,41,65%,0,0%,0,0%
Dalton Schultz,TE,41,65%,0,0%,0,0%
Ezekiel Elliott,RB,31,49%,0,0%,0,0%
Jake Ferguson,TE,24,38%,0,0%,8,36%
Peyton Hendershot,TE,19,30%,0,0%,15,68%
Jason Peters,T,9,14%,0,0%,0,0%
KaVontae Turpin,WR,6,10%,0,0%,6,27%
Sean McKeon,TE,2,3%,0,0%,16,73%
Jalen Tolbert,WR,1,2%,0,0%,6,27%
Matt Farniok,G,1,2%,0,0%,2,9%
Anthony Brown,CB,0,0%,58,98%,0,0%
Trevon Diggs,CB,0,0%,56,95%,0,0%
Donovan Wilson,SS,0,0%,55,93%,3,14%
Jayron Kearse,FS,0,0%,55,93%,0,0%
Leighton Vander Esch,LB,0,0%,53,90%,2,9%
Anthony Barr,LB,0,0%,52,88%,1,5%
Micah Parsons,LB,0,0%,42,71%,0,0%
DeMarcus Lawrence,DE,0,0%,34,58%,0,0%
Jourdan Lewis,CB,0,0%,32,54%,0,0%
Dorance Armstrong Jr.,DE,0,0%,31,53%,3,14%
Osa Odighizuwa,DT,0,0%,31,53%,2,9%
Malik Hooker,FS,0,0%,30,51%,3,14%
Quinton Bohanna,DT,0,0%,24,41%,6,27%
Carlos Watkins,DE,0,0%,20,34%,0,0%
Trysten Hill,DT,0,0%,17,29%,0,0%
Dante Fowler,LB,0,0%,16,27%,0,0%
Chauncey Golston,DE,0,0%,15,25%,6,27%
Sam Williams,DE,0,0%,14,24%,13,59%
Israel Mukuamu,SS,0,0%,7,12%,18,82%
DaRon Bland,CB,0,0%,7,12%,11,50%
Luke Gifford,LB,0,0%,0,0%,18,82%
Kelvin Joseph,CB,0,0%,0,0%,18,82%
Malik Davis,RB,0,0%,0,0%,16,73%
C.J. Goodwin,CB,0,0%,0,0%,15,68%
Bryan Anger,P,0,0%,0,0%,9,41%
Matt Overton,LS,0,0%,0,0%,9,41%
Brett Maher,K,0,0%,0,0%,9,41%
Josh Ball,T,0,0%,0,0%,2,9%
