Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Walt Harris,SFO,1,19,0,19,2,0.0,2,1,1,0,0,0,0,0,0
Patrick Willis,SFO,0,0,0,0,1,1.0,12,12,0,1,2,0,0,0,0
Nate Clements,SFO,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Bryan Gilmore,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Michael Robinson,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeff Ulbrich,SFO,,,,,0,0.0,8,6,2,0,0,0,0,0,0
Parys Haralson,SFO,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Ronald Fields,SFO,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Dashon Goldson,SFO,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Tully Banta-Cain,SFO,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Marques Douglas,SFO,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Aubrayo Franklin,SFO,,,,,,0.0,2,1,1,0,0,0,0,0,
Mark Roman,SFO,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Donald Strickland,SFO,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Michael Lewis,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Moore,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Isaac Sopoaga,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Bryant Young,SFO,,,,,0,0.0,1,1,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Willie McGinest,CLE,0,0,0,0,0,2.0,5,4,1,2,2,0,0,0,0
Leon Williams,CLE,0,0,0,0,0,2.0,3,3,0,2,2,0,0,0,0
D'Qwell Jackson,CLE,0,0,0,0,0,1.0,9,6,3,1,1,0,0,0,0
Josh Cribbs,CLE,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Lawrence Vickers,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Wright,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shaun Smith,CLE,,,,,0,0.0,7,7,0,0,1,0,0,0,0
Leigh Bodden,CLE,,,,,2,0.0,3,3,0,0,0,0,0,0,0
Sean Jones,CLE,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Brodney Pool,CLE,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Nick Sorensen,CLE,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Eric Wright,CLE,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Andra Davis,CLE,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Brandon McDonald,CLE,,,,,1,0.0,2,1,1,0,0,0,0,0,0
Chaun Thompson,CLE,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Kamerion Wimbley,CLE,,,,,0,0.0,2,1,1,1,2,0,0,0,0
Simon Fraser,CLE,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Bobby Hamilton,CLE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Robaire Smith,CLE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
