#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:53,ATL 21,2,1:03,21,Touchdown
2,1,9:55,ATL 41,4,1:33,41,Touchdown
3,1,2:31,MIN 8,7,5:09,24,Punt
4,2,10:21,MIN 21,10,5:41,79,Touchdown
5,2,1:43,MIN 10,3,1:06,0,Punt
6,3,15:00,MIN 25,6,4:15,23,Punt
7,3,3:08,MIN 20,6,2:39,80,Touchdown
8,4,15:00,MIN 25,3,2:25,4,Punt
9,4,9:19,MIN 29,6,4:51,15,Punt
10,4,1:05,ATL 39,2,1:05,-2,End of Game
