Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jamarco Jones,T,56,100%,0,0%,4,16%
Gabe Jackson,G,56,100%,0,0%,4,16%
Kyle Fuller,G,56,100%,0,0%,0,0%
Geno Smith,QB,56,100%,0,0%,0,0%
Duane Brown,T,56,100%,0,0%,0,0%
Brandon Shell,T,55,98%,0,0%,4,16%
Tyler Lockett,WR,48,86%,0,0%,0,0%
D.K. Metcalf,WR,46,82%,0,0%,0,0%
Freddie Swain,WR,43,77%,0,0%,6,24%
Will Dissly,TE,40,71%,0,0%,13,52%
Gerald Everett,TE,33,59%,0,0%,0,0%
Alex Collins,RB,22,39%,0,0%,0,0%
Rashaad Penny,RB,20,36%,0,0%,0,0%
Travis Homer,RB,12,21%,0,0%,17,68%
Penny Hart,WR,10,18%,0,0%,7,28%
Colby Parkinson,TE,4,7%,0,0%,8,32%
DeeJay Dallas,RB,1,2%,0,0%,17,68%
Nick Bellore,LB,1,2%,0,0%,17,68%
Jake Curhan,T,1,2%,0,0%,4,16%
Bobby Wagner,LB,0,0%,74,100%,4,16%
Jamal Adams,SS,0,0%,74,100%,0,0%
D.J. Reed,CB,0,0%,73,99%,3,12%
Quandre Diggs,FS,0,0%,73,99%,0,0%
Jordyn Brooks,LB,0,0%,59,80%,6,24%
Benson Mayowa,LB,0,0%,58,78%,0,0%
Poona Ford,NT,0,0%,51,69%,4,16%
Tre Brown,DB,0,0%,50,68%,5,20%
Al Woods,DT,0,0%,43,58%,5,20%
Rasheem Green,DE,0,0%,38,51%,4,16%
Bryan Mone,NT,0,0%,38,51%,0,0%
Kerry Hyder,DE,0,0%,33,45%,5,20%
Alton Robinson,DE,0,0%,29,39%,4,16%
Carlos Dunlap,LB,0,0%,29,39%,0,0%
Ugo Amadi,FS,0,0%,25,34%,14,56%
Sidney Jones,CB,0,0%,23,31%,5,20%
Ryan Neal,SS,0,0%,16,22%,21,84%
Marquise Blair,FS,0,0%,15,20%,9,36%
Robert Nkemdiche,DT,0,0%,12,16%,4,16%
Cody Barton,LB,0,0%,1,1%,17,68%
Jon Rhattigan,LB,0,0%,0,0%,17,68%
Blessuan Austin,CB,0,0%,0,0%,10,40%
Tyler Ott,LS,0,0%,0,0%,9,36%
Michael Dickson,P,0,0%,0,0%,9,36%
Jason Myers,K,0,0%,0,0%,7,28%
Ethan Pocic,C,0,0%,0,0%,4,16%
Dakoda Shepley,C,0,0%,0,0%,4,16%
Tyler Mabry,TE,0,0%,0,0%,4,16%
