Player,Pos
Ryan Tannehill,QB
Jay Ajayi,RB
Kenny Stills,WR
Jarvis Landry,WR
DeVante Parker,WR
Dion Sims,TE
Branden Albert,LT
Laremy Tunsil,LG
Mike Pouncey,C
Jermon Bushrod,RG
Ja'Wuan James,RT
Cameron Wake,DE
Andre Branch,DE
Jordan Phillips,DT
Ndamukong Suh,DT
Neville Hewitt,LB
Donald Butler,LB
Kiko Alonso,LB
Byron Maxwell,CB
Tony Lippett,CB
Michael Thomas,S
Isa Abdul-Quddus,S
