Player,Pos
Tommy Maddox,QB
Amos Zereoue,RB
Dan Kreider,FB
Hines Ward,WR
Plaxico Burress,WR
Jerame Tuman,TE
Wayne Gandy,LT
Alan Faneca,LG
Jeff Hartings,C
Kendall Simmons,RG
Marvel Smith,RT
Kimo von Oelhoffen,DE
Aaron Smith,DE
Casey Hampton,NT
Joey Porter,OLB
Jason Gildon,OLB
Kendrell Bell,ILB
Mike Jones,ILB
Deshea Townsend,LCB
Dewayne Washington,RCB
Lee Flowers,SS
Brent Alexander,FS
