Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,18,27,248,2,1,1,10,53,105.2,2,10,0,11,0,0,0,0,,0,
Rudi Johnson,CIN,0,0,0,0,0,,,,,23,67,1,16,1,0,0,0,,1,1
Kenny Watson,CIN,0,0,0,0,0,,,,,2,28,0,25,2,2,15,1,9,0,
Peter Warrick,CIN,0,0,0,0,0,,,,,1,8,0,8,7,5,76,0,30,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,8,5,99,1,53,0,
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,0,0,0,,4,3,38,0,20,0,
Kelley Washington,CIN,0,0,0,0,0,,,,,0,0,0,,2,1,9,0,9,0,
Jeremi Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
Tony Stewart,CIN,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,20,27,224,2,0,1,5,46,123.1,2,-2,0,-1,0,0,0,0,,1,0
LaMont Jordan,NYJ,0,0,0,0,0,0,,,,0,0,0,,1,1,5,0,5,0,
Quincy Carter,NYJ,0,0,0,0,0,0,,,,1,-2,0,-2,0,0,0,0,,1,0
Curtis Martin,NYJ,0,0,0,0,0,,,,,29,196,1,24,3,3,7,1,7,0,
Jerald Sowell,NYJ,0,0,0,0,0,,,,,1,19,0,19,3,3,20,0,8,0,
Santana Moss,NYJ,0,0,0,0,0,,,,,1,8,0,8,7,4,55,0,31,0,
Justin McCareins,NYJ,0,0,0,0,0,,,,,0,0,0,,7,5,66,0,24,0,
Jonathan Carter,NYJ,0,0,0,0,0,,,,,0,0,0,,1,1,46,1,46,1,1
Wayne Chrebet,NYJ,0,0,0,0,0,,,,,0,0,0,,2,2,21,0,14,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,2,1,4,0,4,0,
Anthony Becht,NYJ,,,,,,,,,,,,,,1,0,0,0,,0,
