#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 27,10,5:41,42,Interception
2,1,4:19,JAX 30,12,5:49,45,Field Goal
3,2,8:54,JAX 38,5,2:00,62,Touchdown
4,2,4:35,JAX 9,1,0:17,0,Interception
5,2,2:55,JAX 30,7,2:34,70,Touchdown
6,3,11:51,JAX 31,8,4:33,44,Downs
7,3,3:32,JAX 37,7,3:23,46,Field Goal
8,4,13:46,JAX 47,8,4:22,50,Missed FG
9,4,5:33,JAX 16,3,1:28,-9,Punt
10,4,2:07,JAX 9,5,1:56,31,Punt
