Unnamed: 0_level_0,Unnamed: 1_level_0,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Reno Mahe,PHI,1,2,2.0,0,0,2,31,15.5,0,0
Greg Lewis,PHI,1,28,28.0,0,0,0,0,,0,0
Dexter Wynn,PHI,1,19,19.0,0,0,0,0,,0,0
,,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Brandon Williams,SFO,4,85,21.3,0,0,3,12,4.0,0,0
Maurice Hicks,SFO,2,35,17.5,0,0,0,0,,0,0
