Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Michael Lewis,PHI,0,0,0,0,0,1.0,8,6,2,0,0,0,0,0,1
Trent Cole,PHI,0,0,0,0,0,1.0,4,2,2,1,1,0,0,0,0
Darren Howard,PHI,0,0,0,0,1,1.0,3,3,0,1,0,0,0,0,1
Dexter Wynn,PHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Ryan Moats,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shawn Barber,PHI,,,,,1,0.0,10,7,3,0,0,0,0,0,0
Jeremiah Trotter,PHI,,,,,0,0.0,8,6,2,0,0,0,0,0,0
Brian Dawkins,PHI,,,,,0,0.0,6,5,1,0,0,0,0,0,1
Omar Gaither,PHI,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Matt McCoy,PHI,,,,,0,0.0,5,2,3,0,0,0,0,0,0
Quintin Mikell,PHI,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Joselio Hanson,PHI,,,,,0,0.0,4,1,3,0,0,0,0,0,0
Sheldon Brown,PHI,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Roderick Hood,PHI,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Sean Considine,PHI,,,,,0,0.0,2,1,1,0,0,0,0,0,0
LaJuan Ramsey,PHI,,,,,0,0.0,2,2,0,0,1,0,0,0,0
Darwin Walker,PHI,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Brodrick Bunkley,PHI,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Dhani Jones,PHI,,,,,0,0.0,1,0,1,0,1,0,0,0,0
Mike Patterson,PHI,,,,,0,0.0,1,1,0,1,0,2,98,1,0
Jerome McDougle,PHI,,,,,0,0.0,0,0,0,0,1,0,0,0,0
Juqua Parker,PHI,,,,,1,0.0,0,0,0,0,2,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Moore,SFO,0,0,0,0,0,1.0,3,1,2,1,2,0,0,0,0
Anthony Adams,SFO,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Isaac Sopoaga,SFO,0,0,0,0,1,0.5,1,0,1,0,1,0,0,0,0
Chad Williams,SFO,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Moran Norris,SFO,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Billy Bajema,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Michael Robinson,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Eric Johnson,SFO,0,0,0,0,0,0.0,,,,,,1,0,0,0
Shawntae Spencer,SFO,,,,,0,0.0,7,4,3,0,0,1,0,0,0
Mike Adams,SFO,,,,,0,0.0,4,2,2,0,1,0,0,0,0
Walt Harris,SFO,,,,,0,0.0,4,2,2,0,0,0,0,0,1
Derek Smith,SFO,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Jeff Ulbrich,SFO,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Sammy Davis,SFO,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Tony Parrish,SFO,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Mark Roman,SFO,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Damane Duckett,SFO,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Marques Douglas,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Marcus Hudson,SFO,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Manny Lawson,SFO,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Keith Lewis,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Melvin Oliver,SFO,,,,,0,0.0,1,0,1,0,0,0,0,0,0
T.J. Slaughter,SFO,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Bryant Young,SFO,,,,,0,0.0,1,1,0,1,1,0,0,0,0
