Player,Pos
Brian Hoyer,QB
Arian Foster,RB
Cecil Shorts,WR
Keith Mumphery,WR
DeAndre Hopkins,WR
C.J. Fiedorowicz,TE
Duane Brown,LT
Brandon Brooks,LG
Ben Jones,C
Derek Newton,RG
Chris Clark,RT
Jared Crick,LDE
Vince Wilfork,NT
J.J. Watt,RDE
John Simon,OLB
Benardrick McKinney,WILL
Brian Cushing,MIKE
Whitney Mercilus,SAM
Kareem Jackson,LCB
Johnathan Joseph,RCB
Andre Hal,SS
Rahim Moore,FS
