Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sage Rosenfels,HOU,21,29,224,2,1,2,16,23,103.2,0,0,0,,0,0,0,0,,0,
Matt Schaub,HOU,11,16,139,0,1,3,20,31,69.5,0,0,0,,0,0,0,0,,2,1
Steve Slaton,HOU,0,0,0,0,0,,,,,16,62,0,14,9,8,56,0,22,0,
Owen Daniels,HOU,0,0,0,0,0,,,,,0,0,0,,13,11,133,0,21,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,0,0,0,,7,4,62,1,23,0,
Kevin Walter,HOU,0,0,0,0,0,,,,,0,0,0,,8,4,47,0,28,0,
Jacoby Jones,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,31,0,31,0,
Joel Dreessen,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
David Anderson,HOU,0,0,0,0,0,,,,,0,0,0,,2,2,12,1,9,0,
Vonta Leach,HOU,0,0,0,0,0,,,,,0,0,0,,4,1,9,0,9,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Gus Frerotte,MIN,11,18,182,3,1,3,14,55,111.6,3,0,0,2,0,0,0,0,,0,
Chester Taylor,MIN,0,0,0,0,0,0,,,,7,38,0,12,3,3,25,0,12,0,
Sidney Rice,MIN,0,0,0,0,0,0,,,,0,0,0,,1,1,8,1,8,0,
Adrian Peterson,MIN,0,0,0,0,0,,,,,25,139,1,40,0,0,0,0,,0,
Bernard Berrian,MIN,0,0,0,0,0,,,,,0,0,0,,7,2,104,1,55,0,
Visanthe Shiancoe,MIN,0,0,0,0,0,,,,,0,0,0,,2,1,25,1,25,0,
Bobby Wade,MIN,0,0,0,0,0,,,,,0,0,0,,4,3,16,0,8,0,
Naufahu Tahi,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
