#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:34,BUF 39,13,6:57,61,Touchdown
2,2,14:28,BUF 25,10,5:27,68,Field Goal
3,2,7:57,NWE 33,7,3:13,32,Downs
4,2,3:10,NWE 42,7,1:25,42,Touchdown
5,2,1:00,BUF 20,2,1:00,1,End of Half
6,3,15:00,BUF 20,14,5:58,64,Field Goal
7,3,1:41,BUF 34,9,4:59,66,Touchdown
8,4,7:37,BUF 25,13,5:07,75,Touchdown
9,4,1:03,BUF 3,2,1:03,-1,End of Game
