Player,Pos
Josh Allen,QB
Devin Singletary,RB
Emmanuel Sanders,WR
Stefon Diggs,WR
Jake Kumerow,WR
Dawson Knox,TE
Daryl Williams,T
Spencer Brown,T
Ike Boettger,G
Ryan Bates,G
Mitch Morse,C
Jerry Hughes,DE
Gregory Rousseau,DE
Ed Oliver,DT
Harrison Phillips,DT
A.J. Klein,LB
Tremaine Edmunds,LB
Matt Milano,LB
Dane Jackson,CB
Levi Wallace,CB
Micah Hyde,S
Jordan Poyer,S
