Player,Pos
Tom Brady,QB
BenJarvus Green-Ellis,RB
Brandon Tate,WR
Julian Edelman,WR
Alge Crumpler,TE
Rob Gronkowski,TE
Matt Light,LT
Logan Mankins,LG
Dan Koppen,C
Ryan Wendell,RG
Sebastian Vollmer,RT
Gerard Warren,LDE
Kyle Love,NT
Vince Wilfork,RDE
Eric Moore,OLB
Rob Ninkovich,OLB
Gary Guyton,ILB
Jerod Mayo,ILB
Devin McCourty,LCB
Kyle Arrington,RCB
Brandon Meriweather,S
Patrick Chung,S
