Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dennis Kelly,T,49,100%,0,0%,3,10%
Josh Kline,G,49,100%,0,0%,3,10%
Taylor Lewan,T,49,100%,0,0%,3,10%
Ben Jones,C,49,100%,0,0%,0,0%
Blaine Gabbert,QB,49,100%,0,0%,0,0%
Quinton Spain,G,45,92%,0,0%,3,10%
Taywan Taylor,WR,43,88%,0,0%,0,0%
Corey Davis,WR,38,78%,0,0%,0,0%
MyCole Pruitt,TE,29,59%,0,0%,8,27%
Darius Jennings,WR,28,57%,0,0%,10,33%
Derrick Henry,RB,26,53%,0,0%,0,0%
Dion Lewis,RB,24,49%,0,0%,0,0%
Anthony Firkser,TE,22,45%,0,0%,10,33%
Luke Stocker,TE,20,41%,0,0%,15,50%
Tajae Sharpe,WR,7,14%,0,0%,0,0%
Corey Levin,C,4,8%,0,0%,3,10%
Austin Pasztor,G,4,8%,0,0%,3,10%
Cameron Batson,WR,4,8%,0,0%,1,3%
Kevin Byard,FS,0,0%,79,100%,7,23%
Adoree' Jackson,CB,0,0%,79,100%,4,13%
Malcolm Butler,CB,0,0%,79,100%,4,13%
Kenny Vaccaro,SS,0,0%,79,100%,0,0%
Wesley Woodyard,LB,0,0%,69,87%,1,3%
Harold Landry,LB,0,0%,65,82%,7,23%
DaQuan Jones,DE,0,0%,62,78%,6,20%
Derrick Morgan,LB,0,0%,61,77%,0,0%
LeShaun Sims,CB,0,0%,53,67%,15,50%
Jayon Brown,LB,0,0%,53,67%,5,17%
Rashaan Evans,LB,0,0%,49,62%,0,0%
Austin Johnson,NT,0,0%,42,53%,9,30%
Darius Kilgo,NT,0,0%,28,35%,6,20%
Bennie Logan,NT,0,0%,24,30%,6,20%
Sharif Finch,LB,0,0%,17,22%,7,23%
Kamalei Correa,LB,0,0%,16,20%,20,67%
Matt Dickerson,DE,0,0%,14,18%,0,0%
Daren Bates,LB,0,0%,0,0%,27,90%
Brynden Trawick,FS,0,0%,0,0%,27,90%
Dane Cruikshank,FS,0,0%,0,0%,27,90%
Kendrick Lewis,FS,0,0%,0,0%,27,90%
William Compton,LB,0,0%,0,0%,17,57%
Nigel Harris,LB,0,0%,0,0%,11,37%
Brett Kern,P,0,0%,0,0%,10,33%
Beau Brinkley,LS,0,0%,0,0%,10,33%
Joshua Kalu,CB,0,0%,0,0%,8,27%
Ryan Succop,K,0,0%,0,0%,6,20%
