Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kaleb McGary,T,67,100%,0,0%,4,15%
Justin McCray,G,67,100%,0,0%,4,15%
Jake Matthews,T,67,100%,0,0%,4,15%
Chris Lindstrom,G,67,100%,0,0%,4,15%
Alex Mack,C,67,100%,0,0%,0,0%
Matt Ryan,QB,67,100%,0,0%,0,0%
Calvin Ridley,WR,63,94%,0,0%,0,0%
Julio Jones,WR,63,94%,0,0%,0,0%
Russell Gage,WR,52,78%,0,0%,0,0%
Hayden Hurst,TE,42,63%,0,0%,0,0%
Luke Stocker,TE,24,36%,0,0%,13,50%
Ito Smith,RB,24,36%,0,0%,0,0%
Todd Gurley,RB,22,33%,0,0%,0,0%
Brandon Powell,WR,12,18%,0,0%,9,35%
Brian Hill,RB,11,16%,0,0%,6,23%
Keith Smith,FB,10,15%,0,0%,15,58%
Jaeden Graham,TE,8,12%,0,0%,13,50%
Christian Blake,WR,3,4%,0,0%,7,27%
Matt Gono,T,1,1%,0,0%,4,15%
Foyesade Oluokun,LB,0,0%,78,100%,7,27%
Deion Jones,LB,0,0%,78,100%,7,27%
AJ Terrell,CB,0,0%,76,97%,6,23%
Keanu Neal,S,0,0%,70,90%,3,12%
Grady Jarrett,DT,0,0%,62,79%,7,27%
Darqueze Dennard,DB,0,0%,62,79%,1,4%
Tyeler Davison,DT,0,0%,51,65%,4,15%
Steven Means,DE,0,0%,50,64%,9,35%
Ricardo Allen,S,0,0%,50,64%,0,0%
Isaiah Oliver,CB,0,0%,49,63%,7,27%
Dante Fowler,DE,0,0%,39,50%,2,8%
Mykal Walker,LB,0,0%,35,45%,13,50%
Allen Bailey,DE,0,0%,33,42%,4,15%
Jacob Tuioti-Mariner,DT,0,0%,32,41%,12,46%
Sharrod Neasman,S,0,0%,31,40%,17,66%
John Cominsky,DE,0,0%,20,26%,7,27%
Marlon Davidson,DT,0,0%,18,23%,0,0%
Charles Harris,DE,0,0%,12,15%,5,19%
Blidi Wreh-Wilson,CB,0,0%,8,10%,10,39%
Kendall Sheffield,CB,0,0%,4,5%,15,58%
LaRoy Reynolds,LB,0,0%,0,0%,15,58%
Edmond Robinson,LB,0,0%,0,0%,15,58%
Sterling Hofrichter,P,0,0%,0,0%,13,50%
Josh Harris,LS,0,0%,0,0%,9,35%
Laquon Treadwell,WR,0,0%,0,0%,6,23%
Younghoe Koo,K,0,0%,0,0%,4,15%
John Wetzel,T,0,0%,0,0%,4,15%
