Player,Pos
Matt Ryan,QB
Todd Gurley,RB
Calvin Ridley,WR
Julio Jones,WR
Luke Stocker,TE
Hayden Hurst,TE
Jake Matthews,T
Kaleb McGary,T
Chris Lindstrom,G
Justin McCray,G
Alex Mack,C
Dante Fowler,DE
Steven Means,DE
Tyeler Davison,DT
Grady Jarrett,DT
Deion Jones,LB
Foyesade Oluokun,LB
Mykal Walker,LB
AJ Terrell,CB
Keanu Neal,S
Ricardo Allen,S
Darqueze Dennard,DB
