#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:33,CIN 41,11,6:18,59,Touchdown
2,1,4:38,CIN 31,5,2:03,25,Punt
3,2,13:34,CIN 8,9,4:05,78,Field Goal
4,2,5:21,OAK 44,6,3:00,44,Touchdown
5,2,1:03,CIN 39,6,0:56,61,Touchdown
6,3,15:00,CIN 20,3,1:53,7,Punt
7,3,12:03,CIN 24,4,2:07,3,Punt
8,3,7:50,CIN 15,8,4:08,85,Touchdown
9,3,2:50,OAK 17,4,1:25,0,Field Goal
10,4,14:22,CIN 20,3,1:46,9,Punt
11,4,7:55,CIN 9,3,2:38,4,Punt
12,4,2:13,CIN 18,5,2:13,13,End of Game
