Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Jerry,G,62,100%,0,0%,3,8%
Justin Pugh,G,62,100%,0,0%,3,8%
Ereck Flowers,T,62,100%,0,0%,2,5%
Weston Richburg,C,62,100%,0,0%,0,0%
Eli Manning,QB,56,90%,0,0%,0,0%
Rueben Randle,WR,56,90%,0,0%,0,0%
Hakeem Nicks,WR,37,60%,0,0%,0,0%
Marshall Newhouse,T,36,58%,0,0%,1,3%
Will Tye,TE,36,58%,0,0%,0,0%
Dwayne Harris,WR,33,53%,0,0%,4,11%
Rashad Jennings,RB,30,48%,0,0%,3,8%
Myles White,WR,30,48%,0,0%,0,0%
Bobby Hart,T,27,44%,0,0%,3,8%
Ben Edwards,WR,26,42%,0,0%,2,5%
Shane Vereen,RB,21,34%,0,0%,10,26%
Jerome Cunningham,TE,16,26%,0,0%,0,0%
Matt LaCosse,TE,13,21%,0,0%,22,58%
Orleans Darkwa,RB,6,10%,0,0%,25,66%
Ryan Nassib,QB,6,10%,0,0%,0,0%
Andre Williams,RB,5,8%,0,0%,19,50%
Landon Collins,FS,0,0%,71,100%,5,13%
Prince Amukamara,CB,0,0%,70,99%,14,37%
Jonathan Casillas,LB,0,0%,67,94%,16,42%
Jasper Brinkley,LB,0,0%,65,92%,13,34%
Dominique Rodgers-Cromartie,CB,0,0%,60,85%,15,39%
Jason Pierre-Paul,DE,0,0%,60,85%,0,0%
Robert Ayers,DE,0,0%,49,69%,0,0%
Brandon Meriweather,FS,0,0%,47,66%,14,37%
Jay Bromley,DT,0,0%,47,66%,10,26%
Cullen Jenkins,DE,0,0%,41,58%,0,0%
J.T. Thomas,LB,0,0%,38,54%,3,8%
Kerry Wynn,DE,0,0%,27,38%,24,63%
George Selvie,DE,0,0%,27,38%,10,26%
Montori Hughes,DT,0,0%,26,37%,13,34%
Trevin Wade,CB,0,0%,25,35%,8,21%
Craig Dahl,SS,0,0%,25,35%,7,18%
Mark Herzlich,LB,0,0%,15,21%,38,100%
Barry Cofield,NT,0,0%,12,17%,0,0%
Trumaine McBride,CB,0,0%,8,11%,20,53%
Uani Unga,LB,0,0%,1,1%,22,58%
Brad Bars,DE,0,0%,0,0%,27,71%
Tramain Jacobs,DB,0,0%,0,0%,23,61%
Dallas Reynolds,C,0,0%,0,0%,14,37%
Danny Aiken,LS,0,0%,0,0%,9,24%
Brad Wing,P,0,0%,0,0%,9,24%
Josh Brown,K,0,0%,0,0%,7,18%
