Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kenny Pickett,PIT,15,23,114,3,11.5,142,6.2,32,2.1,1.4,82,5.5,0,0.0%,5,22.7%,3,3,2,3,8,29.6%,1,8.0
Mitchell Trubisky,PIT,3,5,18,1,20.0,28,5.6,6,2.0,1.2,12,4.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
C.J. Stroud,HOU,16,30,306,13,43.3,253,8.4,133,8.3,4.4,173,10.8,1,3.8%,6,23.1%,0,8,2,5,7,21.9%,2,7.5
Devin Singletary,HOU,1,1,6,1,100.0,6,6.0,6,6.0,6.0,0,0.0,0,0.0%,0,0.0%,0,0,0,1,1,100.0%,0,
