Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ryan Ramczyk,T,52,100%,0,0%,4,17%
Larry Warford,G,52,100%,0,0%,4,17%
Max Unger,C,52,100%,0,0%,4,17%
Terron Armstead,T,52,100%,0,0%,0,0%
Drew Brees,QB,52,100%,0,0%,0,0%
Michael Thomas,WR,45,87%,0,0%,0,0%
Mark Ingram,RB,42,81%,0,0%,0,0%
Ted Ginn Jr.,WR,35,67%,0,0%,0,0%
Josh Hill,TE,33,63%,0,0%,6,25%
Brandon Coleman,WR,32,62%,0,0%,0,0%
Josh LeRibeus,C,30,58%,0,0%,4,17%
Michael Hoomanawanui,TE,25,48%,0,0%,11,46%
Senio Kelemete,G,23,44%,0,0%,1,4%
Willie Snead,WR,22,42%,0,0%,9,38%
Zach Line,FB,11,21%,0,0%,12,50%
Tommylee Lewis,WR,6,12%,0,0%,7,29%
Alvin Kamara,RB,6,12%,0,0%,0,0%
Bryce Harris,T,2,4%,0,0%,4,17%
Cameron Jordan,DE,0,0%,74,100%,4,17%
Craig Robertson,LB,0,0%,72,97%,9,38%
Ken Crawley,CB,0,0%,71,96%,4,17%
Marcus Williams,FS,0,0%,71,96%,0,0%
Marshon Lattimore,CB,0,0%,62,84%,3,12%
Sheldon Rankins,DT,0,0%,59,80%,3,12%
Vonn Bell,FS,0,0%,57,77%,8,33%
Manti Te'o,LB,0,0%,57,77%,5,21%
David Onyemata,DT,0,0%,57,77%,5,21%
Tyeler Davison,DT,0,0%,48,65%,7,29%
P.J. Williams,CB,0,0%,37,50%,2,8%
John Hughes,DT,0,0%,33,45%,0,0%
Kenny Vaccaro,SS,0,0%,29,39%,3,12%
Hau'oli Kikaha,DE,0,0%,27,36%,2,8%
Michael Mauti,LB,0,0%,20,27%,20,83%
Trey Hendrickson,DE,0,0%,16,22%,1,4%
Chris Banjo,SS,0,0%,11,15%,18,75%
A.J. Klein,LB,0,0%,7,9%,0,0%
Sterling Moore,CB,0,0%,6,8%,3,12%
Arthur Maulet,DB,0,0%,0,0%,16,67%
Gerald Hodges,LB,0,0%,0,0%,16,67%
Justin Hardee,DB,0,0%,0,0%,16,67%
Trey Edmunds,RB,0,0%,0,0%,16,67%
Taysom Hill,QB,0,0%,0,0%,11,46%
Thomas Morstead,P,0,0%,0,0%,9,38%
Zach Wood,LS,0,0%,0,0%,9,38%
Wil Lutz,K,0,0%,0,0%,8,33%
