Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brad Johnson,MIN,18,31,144,0,0,4,19,44,69.8,0,0,0,,0,0,0,0,,0,
Michael Bennett,MIN,0,0,0,0,0,,,,,19,16,0,8,6,6,11,0,11,1,1
Koren Robinson,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,44,0,44,0,
Jermaine Wiggins,MIN,0,0,0,0,0,,,,,0,0,0,,7,6,42,0,21,0,
Marcus Robinson,MIN,0,0,0,0,0,,,,,0,0,0,,2,1,11,0,11,0,
Troy Williamson,MIN,0,0,0,0,0,,,,,0,0,0,,2,1,11,0,11,0,0
Travis Taylor,MIN,0,0,0,0,0,,,,,0,0,0,,6,1,11,0,11,0,
Ciatrick Fason,MIN,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
Nate Burleson,MIN,0,0,0,0,0,,,,,1,-4,0,-4,6,2,14,0,12,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,23,48,291,1,4,2,10,48,39.5,2,24,0,14,0,0,0,0,,0,
Tiki Barber,NYG,0,0,0,0,0,0,,,,23,95,1,13,8,8,111,0,48,0,
Tim Carter,NYG,0,0,0,0,0,,,,,1,5,0,5,2,0,2,0,2,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,12,6,61,1,23,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,9,5,55,0,19,0,
Plaxico Burress,NYG,0,0,0,0,0,,,,,0,0,0,,12,3,50,0,21,0,
Jim Finn,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Visanthe Shiancoe,NYG,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Jamaar Taylor,NYG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Derrick Ward,NYG,0,0,0,0,0,,,,,2,-2,0,1,0,0,0,0,,0,
