Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,-1.0,-1.98,-8.81,8.01,-4.13,-1.05,-3.81,0.61,4.7,-0.2,-3.21,3.28,3.59,-0.93,-2.93
Colts,1.0,1.05,3.81,-0.61,-4.7,1.98,8.81,-8.01,4.13,0.2,-3.28,3.21,0.93,-3.59,2.93
