#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PHI 40,3,1:34,60,Touchdown
2,1,12:07,NYG 10,3,0:52,10,Touchdown
3,1,6:47,PHI 16,15,6:56,72,Field Goal
4,2,10:47,PHI 21,6,3:49,13,Punt
5,2,1:54,PHI 46,1,0:16,54,Touchdown
6,2,1:15,NYG 43,2,0:29,43,Touchdown
7,3,14:50,NYG 21,4,0:48,4,Field Goal
8,3,9:39,PHI 29,4,2:16,19,Fumble
9,3,1:03,PHI 10,4,1:41,90,Touchdown
10,4,9:36,PHI 37,6,4:45,6,Punt
11,4,1:51,PHI 16,3,1:01,5,Punt
