Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brock Purdy,SFO,22,35,284,2,1,0,0,42,95.4,2,-3,0,-1,0,0,0,0,0,0,0
Christian McCaffrey,SFO,0,0,0,0,0,0,0,0,,19,121,1,37,9,6,72,0,38,0,0
Brandon Aiyuk,SFO,0,0,0,0,0,0,0,0,,1,16,0,16,12,9,101,1,23,0,0
Jordan Mason,SFO,0,0,0,0,0,0,0,0,,2,13,1,14,0,0,0,0,0,0,0
Danny Gray,SFO,0,0,0,0,0,0,0,0,,1,9,0,9,0,0,0,0,0,0,0
Kyle Juszczyk,SFO,0,0,0,0,0,0,0,0,,1,9,0,9,0,0,0,0,0,0,0
Tyrion Davis-Price,SFO,0,0,0,0,0,0,0,0,,1,5,0,5,0,0,0,0,0,0,0
Jauan Jennings,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,46,0,28,0,0
Ray-Ray McCloud,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,42,0,42,0,0
George Kittle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,23,1,9,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jarrett Stidham,LVR,23,34,365,3,2,0,0,60,108.1,7,34,0,11,0,0,0,0,0,1,0
Josh Jacobs,LVR,0,0,0,0,0,0,0,0,,17,69,1,9,5,4,26,0,14,0,0
Brandon Bolden,LVR,0,0,0,0,0,0,0,0,,8,32,0,10,0,0,0,0,0,0,0
Davante Adams,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,11,7,153,2,60,0,0
Darren Waller,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,72,1,24,0,0
Foster Moreau,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,55,0,21,0,0
Mack Hollins,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,40,0,21,0,0
Hunter Renfrow,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,19,0,12,0,0
