Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Bryce Petty,NYJ,19,39,179,1,2,1,9,38,49.0,2,16,0,,0,0,0,0,,0,0
Bilal Powell,NYJ,0,0,0,0,0,0,0,0,,13,44,1,11,1,0,0,0,0,0,0
Elijah McGuire,NYJ,0,0,0,0,0,0,0,0,,4,24,0,10,3,3,48,1,38,0,0
Matt Forte,NYJ,0,0,0,0,0,0,0,0,,7,24,0,11,5,2,10,0,6,0,0
Jojo Natson,NYJ,0,0,0,0,0,0,0,0,,1,15,0,15,2,1,19,0,19,0,0
Lawrence Thomas,NYJ,0,0,0,0,0,0,0,0,,1,1,0,1,0,0,0,0,0,0,0
Robbie Chosen,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,12,5,40,0,15,0,0
Jermaine Kearse,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,28,0,12,0,0
Chad Hansen,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,21,0,24,0,0
Austin Seferian-Jenkins,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,13,0,9,0,0
ArDarius Stewart,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,26,36,281,2,1,0,0,54,101.7,1,-1,0,,0,0,0,0,,0,0
Mark Ingram,NOR,0,0,0,0,0,0,0,0,,12,74,2,50,6,5,77,0,54,0,0
Alvin Kamara,NOR,0,0,0,0,0,0,0,0,,12,44,0,12,7,6,45,1,29,0,0
Zach Line,NOR,0,0,0,0,0,0,0,0,,2,8,0,5,2,1,5,0,5,0,0
Tommylee Lewis,NOR,0,0,0,0,0,0,0,0,,1,6,0,6,0,0,0,0,0,0,0
Michael Thomas,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,11,9,93,1,20,0,0
Willie Snead,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,23,0,23,0,0
Josh Hill,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,22,0,22,0,0
Brandon Coleman,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,16,0,16,2,2
