Player,Pos
Matt Cassel,QB
Kevin Faulk,RB
Jabar Gaffney,RB
Randy Moss,WR
Wes Welker,WR
Sam Aiken,TE
Matt Light,LT
Logan Mankins,LG
Dan Koppen,C
Steve Neal,RG
Nick Kaczur,RT
Ty Warren,LDE
Vince Wilfork,NT
Richard Seymour,RDE
Pierre Woods,OLB
Mike Vrabel,OLB
Tedy Bruschi,ILB
Jerod Mayo,ILB
Deltha O'Neal,LCB
Ellis Hobbs,RCB
Brandon Meriweather,SS
James Sanders,FS
