Player,Pos
Donovan McNabb,QB
Brian Westbrook,RB
Jason Avant,WR
Reggie Brown,WR
Kevin Curtis,WR
L.J. Smith,TE
Tra Thomas,LT
Todd Herremans,LG
Jamaal Jackson,C
Shawn Andrews,RG
Jon Runyan,RT
Victor Abiamiri,LDE
Mike Patterson,LDT
Brodrick Bunkley,RDT
Trent Cole,RDE
Takeo Spikes,WILL
Omar Gaither,MLB
Chris Gocong,SAM
Lito Sheppard,LCB
Sheldon Brown,RCB
Brian Dawkins,FS
Quintin Mikell,S
