Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jason Witten,TE,58,100%,0,0%,2,7%
Tyron Smith,T,58,100%,0,0%,2,7%
Zack Martin,G,58,100%,0,0%,2,7%
Doug Free,T,58,100%,0,0%,2,7%
Travis Frederick,C,58,100%,0,0%,2,7%
La'el Collins,G,58,100%,0,0%,2,7%
Terrance Williams,WR,51,88%,0,0%,0,0%
Dez Bryant,WR,47,81%,0,0%,0,0%
Darren McFadden,RB,45,78%,0,0%,0,0%
Cole Beasley,WR,40,69%,0,0%,1,4%
Tony Romo,QB,33,57%,0,0%,0,0%
Matt Cassel,QB,25,43%,0,0%,0,0%
Devin Street,WR,11,19%,0,0%,3,11%
James Hanna,TE,8,14%,0,0%,14,52%
Gavin Escobar,TE,8,14%,0,0%,11,41%
Rod Smith,RB,8,14%,0,0%,7,26%
Lucky Whitehead,WR,6,10%,0,0%,8,30%
Tyler Clutts,FB,4,7%,0,0%,7,26%
Robert Turbin,RB,4,7%,0,0%,0,0%
Sean Lee,LB,0,0%,69,100%,10,37%
Brandon Carr,CB,0,0%,69,100%,9,33%
Byron Jones,CB,0,0%,69,100%,9,33%
J.J. Wilcox,FS,0,0%,65,94%,17,63%
Rolando McClain,LB,0,0%,63,91%,1,4%
Jeff Heath,FS,0,0%,50,72%,14,52%
Barry Church,SS,0,0%,48,70%,3,11%
DeMarcus Lawrence,DE,0,0%,42,61%,10,37%
Nick Hayden,DT,0,0%,42,61%,8,30%
Tyrone Crawford,DT,0,0%,41,59%,10,37%
Greg Hardy,DE,0,0%,41,59%,10,37%
Jack Crawford,DE,0,0%,41,59%,9,33%
Kyle Wilber,LB,0,0%,26,38%,25,93%
Jeremy Mincey,DE,0,0%,25,36%,2,7%
David Irving,DE,0,0%,22,32%,9,33%
Tyler Patmon,CB,0,0%,21,30%,10,37%
Randy Gregory,DE,0,0%,19,28%,1,4%
Anthony Hitchens,LB,0,0%,6,9%,10,37%
Danny McCray,SS,0,0%,0,0%,15,56%
Damien Wilson,LB,0,0%,0,0%,15,56%
Andrew Gachkar,LB,0,0%,0,0%,15,56%
Dan Bailey,K,0,0%,0,0%,6,22%
Chris Jones,P,0,0%,0,0%,5,19%
L.P. Ladouceur,LS,0,0%,0,0%,5,19%
Ayodeji Olatoye,CB,0,0%,0,0%,3,11%
Mackenzy Bernadeau,G,0,0%,0,0%,2,7%
Charles Brown,T,0,0%,0,0%,1,4%
