Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,72,100%,0,0%,4,11%
Clint Boling,G,72,100%,0,0%,4,11%
Andrew Whitworth,T,72,100%,0,0%,4,11%
Andre Smith,T,72,100%,0,0%,4,11%
Andy Dalton,QB,72,100%,0,0%,0,0%
A.J. Green,WR,72,100%,0,0%,0,0%
Jermaine Gresham,TE,70,97%,0,0%,4,11%
Jeff Faine,C,64,89%,0,0%,0,0%
Andrew Hawkins,WR,52,72%,0,0%,17,46%
Armon Binns,WR,40,56%,0,0%,0,0%
Cedric Peerman,RB,34,47%,0,0%,27,73%
BenJarvus Green-Ellis,RB,32,44%,0,0%,0,0%
Marvin Jones,WR,16,22%,0,0%,11,30%
Orson Charles,TE,14,19%,0,0%,19,51%
Brandon Tate,WR,13,18%,0,0%,14,38%
Chris Pressley,FB,10,14%,0,0%,7,19%
Trevor Robinson,C,8,11%,0,0%,7,19%
Brian Leonard,RB,5,7%,0,0%,9,24%
Dennis Roland,T,2,3%,0,0%,4,11%
Rey Maualuga,LB,0,0%,65,100%,0,0%
Vontaze Burfict,LB,0,0%,64,98%,5,14%
Leon Hall,CB,0,0%,63,97%,0,0%
Terence Newman,CB,0,0%,62,95%,6,16%
Reggie Nelson,FS,0,0%,61,94%,11,30%
Michael Johnson,DE,0,0%,56,86%,6,16%
Domata Peko,NT,0,0%,52,80%,10,27%
Geno Atkins,DT,0,0%,50,77%,0,0%
Nate Clements,CB,0,0%,39,60%,6,16%
Robert Geathers,DE,0,0%,37,57%,6,16%
Carlos Dunlap,DE,0,0%,36,55%,6,16%
Adam Jones,CB,0,0%,25,38%,6,16%
Chris Crocker,SS,0,0%,24,37%,13,35%
Manny Lawson,LB,0,0%,23,35%,13,35%
Dan Skuta,LB,0,0%,20,31%,33,89%
Devon Still,DT,0,0%,18,28%,0,0%
Wallace Gilberry,DE,0,0%,12,18%,0,0%
Dontay Moch,LB,0,0%,4,6%,13,35%
Taylor Mays,SS,0,0%,2,3%,27,73%
Vincent Rey,LB,0,0%,1,2%,33,89%
Jeromy Miles,SS,0,0%,1,2%,33,89%
Roddrick Muckelroy,LB,0,0%,0,0%,14,38%
Kevin Huber,P,0,0%,0,0%,11,30%
Clark Harris,LS,0,0%,0,0%,11,30%
Mike Nugent,K,0,0%,0,0%,9,24%
