Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Ryan Succop,TEN,1,1,,1,0,0,,
Brett Kern,TEN,,,,,6,313,52.2,58
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Andy Lee,ARI,,,,,6,270,45.0,56
Phil Dawson,ARI,,,4,5,0,0,,
