Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Isaac Seumalo,G,71,100%,0,0%,5,19%
Jordan Mailata,T,71,100%,0,0%,5,19%
Lane Johnson,T,71,100%,0,0%,0,0%
Jason Kelce,C,71,100%,0,0%,0,0%
Jalen Hurts,QB,71,100%,0,0%,0,0%
Brandon Brooks,G,71,100%,0,0%,0,0%
DeVonta Smith,WR,62,87%,0,0%,0,0%
Dallas Goedert,TE,52,73%,0,0%,5,19%
Jalen Reagor,WR,50,70%,0,0%,6,23%
Miles Sanders,RB,47,66%,0,0%,0,0%
Zach Ertz,TE,41,58%,0,0%,0,0%
Quez Watkins,WR,34,48%,0,0%,3,12%
Kenneth Gainwell,RB,25,35%,0,0%,0,0%
JJ Arcega-Whiteside,WR,16,23%,0,0%,16,62%
Greg Ward,WR,16,23%,0,0%,11,42%
Jack Stoll,TE,12,17%,0,0%,16,62%
Anthony Harris,FS,0,0%,72,100%,6,23%
Steven Nelson,CB,0,0%,72,100%,0,0%
Darius Slay,CB,0,0%,70,97%,0,0%
K'Von Wallace,SS,0,0%,64,89%,13,50%
Eric Wilson,LB,0,0%,61,85%,4,15%
Avonte Maddox,CB,0,0%,46,64%,8,31%
Alex Singleton,LB,0,0%,43,60%,13,50%
Fletcher Cox,DT,0,0%,41,57%,0,0%
Javon Hargrave,DT,0,0%,40,55%,1,4%
Josh Sweat,DE,0,0%,40,55%,0,0%
Brandon Graham,DE,0,0%,35,49%,2,8%
Ryan Kerrigan,DE,0,0%,35,49%,0,0%
Derek Barnett,DE,0,0%,32,44%,2,8%
Milton Williams,DT,0,0%,31,43%,1,4%
T.J. Edwards,LB,0,0%,29,40%,19,73%
Hassan Ridgeway,DT,0,0%,26,36%,7,27%
Genard Avery,LB,0,0%,22,31%,12,46%
Shaun Bradley,LB,0,0%,9,12%,21,81%
Marcus Epps,SS,0,0%,8,11%,1,4%
Patrick Johnson,LB,0,0%,7,10%,13,50%
Marlon Tuipulotu,DT,0,0%,6,8%,0,0%
Zech McPhearson,CB,0,0%,2,3%,21,81%
Tarron Jackson,DE,0,0%,2,3%,1,4%
Andre Chachere,CB,0,0%,0,0%,18,69%
Boston Scott,RB,0,0%,0,0%,12,46%
Jake Elliott,K,0,0%,0,0%,11,42%
Arryn Siposs,P,0,0%,0,0%,9,35%
Rick Lovato,LS,0,0%,0,0%,9,35%
Brett Toth,T,0,0%,0,0%,5,19%
Andre Dillard,T,0,0%,0,0%,5,19%
Nate Herbig,G,0,0%,0,0%,5,19%
